36800	8125
13527	6717
3196	55511
21776	38619
15144	6078
35424	62824
44877	59949
51240	53387
13234	49908
34926	37939
34813	67362
4158	62335
50109	59908
61023	66254
23797	52333
17289	36500
3175	38133
12497	53733
28376	6078
58792	62597
10067	40518
13550	1691
49842	57584
31110	52333
23901	27891
47451	60678
36010	6041
13314	23055
19470	55443
5443	67362
1163	32756
48411	57295
17965	44947
39469	43993
35107	37520
30982	41588
38011	52419
26478	59697
1931	39723
12749	64697
3142	33135
5138	59343
45385	57738
37963	40435
30545	40359
12459	53444
10574	49092
15295	42444
36138	50786
35794	48031
42274	64034
50568	60481
11074	24408
52883	67701
27447	45848
12949	36417
21725	57326
23307	33200
30392	51901
1163	35220
20810	31705
20169	28095
38614	666
21395	41534
16411	25404
21691	35280
26176	39144
46272	50656
10815	19615
62803	63786
13395	25239
17405	46616
13558	19488
17436	26767
44515	59600
47358	47610
12143	47057
57343	62937
37195	54261
10568	33090
19470	6254
19921	42856
16685	23687
13024	31398
14642	24969
50331	54268
36899	39203
21141	64163
37959	45487
62682	66638
27266	42495
10074	56167
11720	21762
57297	61635
36163	61475
28406	67289
14939	15516
15612	42277
66820	6975
29342	33617
38924	51612
10405	31944
28254	7295
14757	22589
4186	56269
43974	47967
32864	52320
43686	43974
24697	26220
37571	49184
54218	5778
46344	6055
13496	24060
2287	45775
29515	57648
38038	54790
21790	53349
2013	66849
40625	43864
10474	33316
63381	6831
31083	41193
30504	37806
32606	55625
10969	17793
4896	52320
66349	68278
35910	51751
19169	40803
32448	44359
11403	19615
48993	51336
26438	49691
31671	50252
39614	50192
10295	46788
22664	53406
18433	40435
59216	63322
12689	43905
14395	45920
21952	42399
23825	26398
50360	60633
20921	24986
31807	60956
27046	65259
30744	65586
37500	56172
19299	37884
14017	56644
24856	45181
54988	931
31671	52565
30545	34620
44454	44674
28240	41761
14083	6091
22031	34787
27312	5029
37417	45461
25093	30465
32662	42914
10403	20793
11720	16320
63195	8887
16321	65320
30254	54259
17300	63875
10073	190
2101	54536
25929	66638
39127	56518
43050	68113
13153	57209
3088	48724
62597	64619
33293	50149
10245	16619
11078	6254
16854	18269
1026	32449
25684	68111
24566	25516
10474	14642
15200	42951
5901	64142
30946	37488
29291	33512
23054	5379
11141	20409
46703	56948
41759	8109
33426	4189
32109	68329
25569	28320
45496	8911
15618	38055
23580	58323
14297	41522
2794	51030
2317	61129
4521	59077
17575	9706
26450	44305
29715	52017
11024	28325
23514	52901
37876	53695
12654	4654
51438	53045
16823	50884
30881	37332
30478	57584
1660	50481
13527	49069
14546	49418
15219	63363
63303	66017
61977	6948
1441	7806
33512	46064
21807	5461
29017	35835
13221	37626
28140	42290
47244	47822
39929	7755
19470	38055
10256	40327
24748	54818
28737	65626
22386	54519
33650	37887
24603	36163
12951	42486
26220	3624
51303	52207
12654	54711
42856	64612
22862	46786
44515	66349
24178	29715
47200	5421
19782	39069
66824	67653
4988	59789
14031	65422
42533	5858
116	67415
37520	41379
20064	6142
30596	66901
32930	50390
30766	58622
22239	59790
68288	8140
25702	57323
14476	24826
42186	61950
27312	33200
20519	54785
17066	17796
12227	47597
12433	32017
36805	51075
1283	16427
58462	67493
33431	45526
16451	2010
37025	58133
36235	66499
10523	43346
42923	66703
47238	61020
41172	67386
26304	41896
33431	57273
4186	67624
50118	805
31668	39469
2869	38419
37522	54112
12818	16733
65022	68004
56995	65086
16728	53406
31376	4070
34101	5702
3826	49794
25027	61101
19447	45226
40221	45632
14023	7736
16623	50794
52659	61196
20030	22862
28128	39498
27122	46920
45663	49192
52458	59858
8661	8979
31956	54594
29437	29437
38055	6517
19904	36033
59512	6831
30744	44753
3437	4447
48570	68128
51739	60546
28997	52477
53784	59391
45402	59126
51824	61005
67327	9574
26665	3890
48098	6517
56520	58019
28461	30545
17030	35154
65422	8193
22234	59130
39173	42804
49671	57165
14906	57273
30012	59870
10550	7133
25675	49817
28950	36965
23013	27723
36632	38945
17683	21326
16009	22552
30022	65805
43718	68432
63171	67299
28952	34190
33543	42913
22202	61020
24603	66778
22502	60445
11660	43393
21411	60337
27312	48192
3545	45736
39773	67464
34989	39460
1027	17963
38253	49743
18844	43686
42341	58622
30493	67269
2459	57635
50243	5346
39534	60368
30948	7713
11599	1301
11977	37876
17596	20864
11599	56475
13098	36400
19904	50786
21141	51902
2790	28497
50300	50300
30073	49939
23130	60282
26220	7736
19782	41221
52463	59220
47518	60932
53320	5649
29291	29715
44614	64640
6769	753
20921	36323
49642	64352
38134	57794
12855	30254
10737	17289
10086	10490
11409	12660
22613	25280
1616	6977
39984	44515
55867	66755
17702	57738
47827	55120
17671	54049
3542	40221
16853	43864
16654	67871
45749	52184
40559	61101
34926	65369
14017	22327
13447	1481
924	9620
48022	66135
47429	52055
14297	16654
42341	56343
19003	44262
2070	30596
12492	493
20921	56781
25264	32288
10598	62494
35113	61742
30506	57343
33617	4871
32461	33650
25669	68711
32136	41238
49951	7048
19365	60087
65168	6717
32439	56982
23345	55162
45107	52719
53907	58323
1765	1931
67933	9969
58797	67505
32171	38365
50747	5799
2680	32730
10233	41522
36772	47943
13142	23236
12227	51498
2254	39004
10486	6287
40909	64477
46798	57829
18844	21380
54696	57820
42394	63207
36578	45692
3890	57878
51294	6543
17940	66513
38384	41477
12639	20211
35794	64787
49948	67996
51706	61169
25044	43583
32443	5904
26702	60368
16411	29750
38892	7704
51739	56295
4983	56583
11557	12067
19983	5477
37538	4526
60295	8271
15874	56805
41687	47049
20494	37799
21587	61391
24086	37871
2168	38956
33512	33755
38892	54845
20152	24326
23838	57272
38656	5029
16623	16623
65922	7454
63240	63909
3038	56867
22502	6977
57246	57772
44736	62790
24295	63113
30012	43425
14762	64577
35236	55924
66689	9451
12818	21858
22895	23778
2169	374
20749	63272
33543	753
13960	55963
36138	61977
43484	6392
51382	7704
50692	5748
38300	61826
32600	54915
3890	8722
33431	4983
11042	35941
4661	48248
11850	51659
5263	5379
17793	50747
16853	62871
66575	9521
11024	3982
21286	26304
28209	28633
39408	66995
1616	66171
22298	65302
14642	43686
14903	35439
23843	27025
4354	61176
31065	32439
11074	19983
50073	65363
48604	6448
41687	9390
38730	40316
4535	65946
19974	56184
36116	8308
18279	34513
11580	7346
1025	59077
22156	2885
29763	55133
33246	3579
32749	51604
27676	45523
1779	63303
26650	63223
30744	54321
51512	53601
5339	6254
30217	49295
26311	32731
21539	32109
5303	9356
30903	35707
33047	50487
36924	43952
51332	58210
49069	5702
17634	9638
19660	2317
27447	65089
16853	49295
12143	8698
67757	9638
50662	62779
47509	59730
16685	23072
39176	61635
40894	63113
27312	5187
10717	48031
24397	34803
15774	9828
13317	45121
32235	60614
25638	65825
30411	58965
33284	9895
25992	31145
17544	31668
21714	42460
34101	37647
11078	26398
21669	62227
23203	38821
3183	5433
24774	66882
16453	53644
26943	3228
15018	61622
29291	63938
45651	61757
20125	25524
54559	61289
43867	62877
16728	47004
15224	68400
39145	56518
30834	31004
37313	45323
33715	41896
13824	22198
11720	28779
10849	67464
8116	8854
60861	6499
33342	37359
13558	26461
20500	61448
13496	38614
22342	7472
65199	7136
46001	46064
29928	67983
38614	65586
17030	666
10211	30876
35064	52051
19615	3572
16958	19436
38500	48098
43993	54278
19365	5487
28971	66171
14945	31503
61005	65570
29373	33715
18844	7648
31840	53627
37959	42814
3051	38127
19169	44842
10024	7335
1792	51266
13872	19299
56168	60404
49382	56299
26398	6543
17431	64988
24712	9768
16164	29181
30017	58599
39199	8698
12530	1931
10170	21044
13842	33969
41339	58286
12799	52419
10170	51984
17150	29928
31319	46064
24544	9321
29373	57373
15792	8661
10573	3682
46139	62871
49466	57096
60324	9167
10509	48252
7918	9443
19470	6055
58702	59077
37983	39085
50600	52280
3423	44977
21286	5545
31268	47580
15993	52622
19100	53102
37538	56628
44990	8216
15295	43002
30291	38656
25481	68111
42207	49908
24231	48002
10425	5764
12000	19388
39984	51659
39604	8254
37835	51876
23345	48004
48611	53439
12829	67757
12264	61020
6142	64813
21858	56167
48198	65842
19906	8411
26930	666
2602	34298
34926	9703
23901	68597
15022	67569
13648	28534
5702	67453
57584	60188
34959	61561
3890	41101
1268	37835
68024	68111
45885	57129
29373	32465
10740	49794
55867	9533
36800	36805
48098	6543
10571	29945
19974	63786
12639	48724
21093	9026
21934	68131
47455	9502
64959	68125
55857	56639
23560	45230
189	36010
46404	68597
36235	54042
25448	7133
29256	67855
10175	9451
22280	68432
67925	9010
25823	45920
57466	57829
33384	57920
20152	51191
36783	7859
44427	46186
47406	8854
33755	67001
45466	57262
37939	48570
54948	6717
3769	67851
1539	24571
48886	55787
54271	56559
23420	3965
4793	54012
4526	9297
14017	39053
26581	41238
15662	57297
23282	48729
42614	8110
1078	52167
14344	30946
47445	53495
23482	40351
16339	59908
33650	46377
44583	54255
56602	60885
28194	43348
30313	52116
18540	51299
15631	35736
53268	66603
11683	53516
36456	66165
37417	45983
15212	7182
28737	46339
28253	65963
38161	38747
50110	65013
10772	11099
15005	26847
17409	893
10653	6366
2121	29983
23000	30648
47943	66474
28320	30291
59690	9828
16610	54785
4966	64142
43974	52058
39773	6142
44977	58267
14888	4394
15037	28159
30193	7233
32054	5497
37876	52622
46343	8031
14980	61757
54251	68175
24603	68125
2317	25569
290	51327
32833	48098
36860	43864
30493	48343
22990	60216
20092	39444
55867	65017
12368	19488
32551	5492
20994	45844
60268	7573
47967	49333
22916	3306
63113	9117
46406	46407
53907	67494
30498	62404
39791	49509
40435	6517
31851	5436
13093	55479
34570	51824
30068	34222
38892	52762
65199	8979
12310	38734
29437	29546
64183	6608
38818	46660
33263	50878
34596	7379
58006	9154
52344	62676
49908	54333
25982	41477
48002	54652
31240	48411
36722	55079
49642	55119
41075	53132
41906	52864
44605	60612
39773	66778
3188	3765
60295	8586
3423	53192
46745	9319
15442	6534
13105	68125
27587	34735
2698	59512
51831	61561
13937	24702
47770	47770
35863	52622
51138	68144
21669	21858
47074	67701
24394	65346
16982	3511
11121	8257
34138	58410
48780	5823
34417	3923
12464	32728
23169	40147
57830	65168
44467	59600
50714	56321
20793	54241
38924	60246
37219	52725
2729	56915
41392	60806
55570	63113
34364	39773
22482	32581
27737	37152
49681	53499
11660	21247
41172	46534
12400	68111
32544	49764
40272	65385
31670	7136
12993	42915
1141	63994
44600	60546
1441	54915
1539	67173
30160	38253
29808	44567
21518	49971
11660	63850
12697	48778
25290	35424
20394	5138
20429	58453
12378	17329
43076	53270
18384	7463
14642	3767
38937	46823
4389	60445
39582	49449
5338	57145
20199	44321
35707	44007
37199	68498
16535	37486
3127	3423
59130	63401
56581	6769
39381	5858
22726	40370
61129	8188
13798	8791
30565	5657
15503	6435
25091	46139
29715	50568
40419	48896
20111	62370
27893	36626
46786	8281
29326	53268
50947	58969
25092	49074
37286	41137
12561	32067
64100	8733
68280	97
11850	29214
11458	793
11078	40435
13426	38823
43993	51742
18956	38142
1616	28971
37616	41084
17035	61796
45692	46950
23584	58902
37887	44022
42814	45487
11180	48666
21532	64917
45079	46695
2705	35110
6302	880
57496	67383
54710	63462
47175	51152
40719	60374
29380	30367
31398	43013
41846	52313
20994	5544
22202	27091
25820	43822
46695	59077
32606	54126
1025	30037
19921	51477
37716	37780
31907	68498
361	39085
56759	67130
15618	55443
1846	8970
51036	7741
1306	47773
13717	32408
5436	54619
10025	36322
22198	58365
29181	39723
240	31479
51090	61453
39534	44392
18258	29778
66300	9230
10717	25044
31913	60720
28633	51962
26304	50213
32324	54714
38892	51382
17235	54615
17838	62670
27652	59471
56916	8661
61742	67577
50568	64697
4132	50957
68329	739
19974	9156
66349	8109
21209	54652
23843	27159
38615	66289
15482	3500
38425	52429
17289	8911
53086	63805
61262	62370
21934	34298
28083	457
1653	47677
4983	57273
16654	4921
20166	61170
25397	57365
28847	55259
2337	60752
59077	63113
56704	61509
36010	45205
18867	50360
16029	32655
16684	34222
4459	47454
10278	21326
42067	46186
14103	52959
24295	61475
24408	68024
38480	59471
16560	37079
33200	55835
34989	60665
10081	55079
34519	64891
28195	47283
2254	46297
21934	65022
45024	47263
62494	65091
19977	54178
19811	47714
38134	6266
30744	8558
15618	6517
18127	58453
40663	55259
43144	54665
18269	48192
42502	53521
32935	58972
49726	61942
13960	61857
48387	62644
11850	55387
38112	38826
26363	34503
14906	28971
35863	67605
54785	554
16031	65517
49764	56602
58466	9940
11850	4533
18413	51215
4621	59343
21549	51028
22107	23171
39659	46186
47770	50659
12235	4526
42281	8791
19342	32992
33847	48192
68368	8307
13939	37799
16044	21790
14726	34001
33894	44753
11264	51851
12459	4983
2701	5975
46486	48299
23282	60646
34177	68457
4114	4436
45015	65891
302	5263
62494	67872
477	59834
46064	67092
10737	12067
14726	67052
32206	4186
1616	56583
48973	66019
33454	44515
59111	97
4336	62936
20692	49984
28128	51911
49143	8242
17329	66135
19808	5597
3470	3542
14823	38142
24959	28967
17983	49172
40061	44547
1126	47132
62837	6814
35236	48391
34033	3989
64553	6515
14905	28371
50627	6089
21342	41588
2394	51984
3359	63182
34441	66882
60926	66882
36619	60803
16986	41804
51791	67569
46513	63966
40135	55140
21978	62015
16053	26032
64063	8281
25820	38300
31376	36010
38945	4898
59730	66440
15355	20410
29635	46139
2411	67311
16278	32833
12818	14934
2328	33262
11059	33158
52986	63805
38074	7590
21141	58787
29380	32462
48125	61509
42396	58988
48735	61475
27122	56518
33342	43879
2101	50056
23687	8307
28461	28857
40947	61448
140	1851
16857	34205
3572	9390
25019	7422
1613	58588
21723	68367
17838	28194
28140	4692
10548	37871
2525	29941
21999	29953
15826	24144
17894	54810
51565	55676
64103	64191
10906	54988
31398	61147
37867	39523
43913	9768
14774	47677
25844	28406
15013	48778
1176	38957
13357	36939
19105	2511
62044	63303
58395	61977
30643	61275
18433	39085
29965	53282
26021	36860
42341	63252
11050	50073
2285	24626
62351	62775
56886	61234
2177	38025
64383	9167
28083	57197
31731	34222
34178	62404
19615	51720
14847	54589
48973	56343
30378	8081
12235	9297
26665	64100
28507	49016
12167	47057
13732	37174
12258	14742
1441	65325
2433	57246
17557	36472
21380	66017
5816	64815
14500	41485
19275	42473
24697	32697
10024	58887
21209	48073
24295	28083
10497	58729
15617	41465
13260	20153
24765	25098
13745	16761
17913	66598
37963	38500
20076	37359
3268	68116
43739	49045
16026	39196
41830	43393
17911	25264
25481	41912
242	5914
19528	63697
16339	49223
27926	57738
36540	41270
11557	23543
4983	66171
21411	49295
19081	24144
13111	44583
21380	57584
20253	33104
23580	51143
27074	34298
50073	59081
16278	59789
22591	4652
37152	97
38892	5660
33969	9171
6476	68423
28849	37238
6041	65961
10677	28950
66207	8037
31670	38892
28549	41484
39861	58466
24748	43919
42399	47884
31705	60797
66505	68111
25655	5942
59391	66207
15343	46311
12459	44805
40924	4866
20163	56765
22563	47814
24711	6543
67388	6890
24086	52628
54310	9184
40947	48198
22723	41611
61069	63306
4387	60268
13832	61212
6284	6773
22996	52458
61985	67386
29326	64640
38499	8671
19615	61796
23818	9521
16031	19031
39598	46998
41270	55133
11403	62871
18956	30600
15792	5660
45736	52481
44820	58188
2536	25948
23687	38965
17983	46551
49958	6543
52149	65711
47542	6517
41032	61236
29509	41759
16451	35892
46569	5919
47244	50749
37420	7859
21520	64553
13365	28707
18601	49369
11059	61777
42323	61593
2995	31416
14017	66254
46670	9010
62660	8558
20177	65553
64581	724
14501	37238
14945	23072
21154	50790
3572	67652
24765	8206
25163	38361
13659	18956
29437	46001
1441	22264
47747	5914
23245	63697
23220	24766
3975	48993
49313	6229
25465	44332
14511	54076
10732	21519
47623	7594
19921	23939
22790	40852
59471	7335
31840	5436
22571	38161
62931	68163
20883	51706
13700	2108
23743	38926
38384	9656
19177	61622
16853	36010
35376	67851
50736	643
26503	66217
40399	62905
21209	54915
24394	51464
31872	47293
42163	52716
45190	65832
15631	22062
31944	48758
2070	38122
27499	62255
23580	46993
10790	2964
18585	31029
20279	51075
7136	8979
21688	42505
12121	29106
19045	42995
12499	46660
31760	36767
3088	47861
22552	34596
12143	7449
35067	42162
58276	58286
65788	9356
4763	57323
23121	24304
14342	1973
16496	38892
21157	31807
32205	55798
26454	64859
25569	48773
16278	19470
38891	8077
12310	50830
29546	66932
42789	51099
48076	53132
32635	43318
33426	57145
13702	19712
18993	27313
10597	11683
15896	30325
24765	8265
47217	54262
15664	7914
24769	64971
12949	5997
1481	47541
2557	57947
2701	37488
4303	54665
31514	65622
21807	35113
3624	51783
26596	5491
39916	40803
18109	5063
24394	59870
55517	56867
4866	5450
15617	23763
25709	63412
2457	44685
11913	63156
22552	30863
15993	63113
4770	68711
56084	61416
21301	22938
24748	53633
36800	56444
31673	35798
296	42913
45541	47263
26913	41687
35301	51108
24394	26021
4284	62636
17370	44934
33856	48387
37851	61611
47409	8116
17235	5702
17405	34849
27064	33063
33200	63113
30997	60041
12457	17289
49642	679
4070	60010
27154	51615
60268	67925
10317	43777
53444	57273
37520	5833
34142	51382
53638	63380
12143	24856
56437	57183
51464	6142
40100	6647
16016	37332
12143	7108
35280	7522
13461	39115
43993	61839
57830	63707
42944	5433
17543	41588
30545	30909
5138	58006
42691	52160
10523	5709
25151	44997
23146	67013
24711	51294
30770	33544
13112	48389
30392	33789
5187	56184
55186	6392
19835	47390
19615	9390
48138	49074
25702	61323
5745	58685
12400	35114
31420	49154
46265	7914
21587	67619
44262	47514
388	42162
30317	66200
37008	67415
33293	45736
20810	40578
5776	63721
18844	51070
17393	36619
13960	5303
2459	48387
13093	3737
13357	38957
27764	55924
24408	4533
12530	53320
35910	64971
2711	47051
48431	54042
18956	59870
12511	44868
23178	30876
175	55218
2465	52544
18339	36383
37386	48104
35606	37939
13717	7048
52373	62285
37539	67383
50830	9494
13496	554
32881	8143
25314	30946
3423	40345
4070	66820
46759	58507
39601	49356
46402	61556
40193	9028
44326	59922
34101	51984
42804	51076
55735	63322
40370	57830
29373	29715
46364	60325
41534	6700
52861	62691
57612	67996
14476	18109
28410	57343
27436	35204
35835	38074
23687	40370
