111046	51137
19383	21729
112157	64214
68025	75223
127886	76616
36739	51962
3166	9212
101361	51933
32211	38983
16896	43303
106274	86202
101921	4024
105680	124358
123876	39659
116865	95242
67618	91796
129898	28535
41031	48969
116004	87133
16019	55837
107365	17380
77816	80372
41798	58764
125842	87485
118163	131263
110902	38670
75847	9217
113711	74810
111630	128832
111161	90171
155	90901
1240	37330
107121	86916
119231	21512
122816	51193
112499	118143
113434	89732
38109	42994
1776	19066
72983	74290
113079	43369
3721	74084
25732	90068
116874	51474
100715	59019
10172	111303
128081	38810
36024	40495
101270	7325
5527	90031
129183	79152
79552	9217
112715	96094
126357	97249
130328	131121
102361	109000
105107	129132
40811	90426
27442	32840
114818	120799
21235	33509
14762	74707
130091	96987
59448	62282
14691	69090
25230	38527
23121	38527
114808	94926
33944	54589
47735	50911
14716	52321
124741	16931
12826	64834
18018	40728
125082	24000
49020	55837
131234	51588
56612	79455
120012	75326
37805	44612
18533	43025
105437	89242
82539	9048
100875	57660
35978	94235
30877	59579
23789	37378
60580	80120
124109	49138
14354	93363
57772	59505
44107	5019
6548	97320
11335	122536
115123	69144
33641	96743
39062	45678
130543	45920
17566	86368
107397	37907
119031	34945
76831	81552
90171	92437
27872	68375
1556	19149
121770	38816
103290	107588
55583	56031
110411	52231
115986	54947
72650	83694
116338	49307
11152	89647
122958	56237
123876	73438
28563	7128
125512	20177
116366	32269
15268	31491
21134	51262
41665	73703
36257	3677
102118	53213
114854	89794
131272	28317
112950	2417
117615	63299
75145	83351
41667	86021
101227	52028
42492	5558
131409	66740
100715	106611
119702	130398
128146	49184
35961	48498
83565	83927
12048	127641
131704	67240
75690	92357
11477	48703
18533	4469
107194	67240
124533	60750
114530	74971
128081	94838
41918	51137
111411	60174
43613	90535
110618	92081
115062	127410
36781	73900
123696	32011
114249	120091
63500	76504
130238	76034
116780	126394
14186	33635
117350	3365
43011	71329
125512	40599
118396	58190
102876	40826
129984	32302
5783	87376
36907	47857
57331	69226
114537	128024
40126	52192
42355	6345
36044	93679
27309	43484
42821	88012
111723	34893
103407	27470
21627	28821
102617	17287
27550	60285
29200	54182
52693	88038
49525	50460
24412	34454
43465	78024
114380	13944
126957	21883
122030	33908
31568	4074
113238	99431
117006	3493
24895	34945
90012	95424
109685	127740
127393	57772
12763	31797
116973	27901
100813	109670
115666	116846
15381	36907
71009	97354
11186	34319
59843	85009
102277	64909
26895	42472
108722	492
38109	81251
107251	61827
100875	58341
100536	6350
123670	71482
54430	80496
117734	52177
106392	99454
42895	89732
115731	116728
106945	87575
25962	86252
41058	71717
100210	62404
132884	90096
79385	95460
26976	32559
86744	89969
22979	2803
10341	30828
101332	109896
59501	66740
119413	32129
53098	72216
48567	52138
104272	113277
85871	91033
102166	122700
11443	83773
45242	84424
58397	85934
85229	90879
113663	90402
14212	16558
75223	83172
103812	3532
105680	107657
44070	64374
122431	84463
118519	44483
10426	113210
35550	65927
35375	54681
10426	114249
120149	7264
23211	71040
37179	85659
28682	36688
30463	48569
13748	73216
65814	91152
116209	51358
118103	53890
43465	77384
71118	91401
50122	93310
120992	17075
114530	13557
106638	98151
4275	916
32406	90404
29787	31163
42920	96118
27233	84918
19501	80358
92810	99211
27563	2758
124351	9011
17075	38109
25850	37479
16259	83259
109843	67643
3102	62539
66430	98319
25628	84509
105142	107633
20797	62198
114537	61659
22979	46342
12336	27375
110557	67060
36182	40990
107790	117849
109385	119702
43683	73703
22523	98234
109701	85420
118937	17001
111161	8978
106611	40279
119779	71055
18225	21144
105218	120125
57050	76323
16248	7264
119515	44434
11273	117422
116893	130166
26526	94138
69090	91586
102686	2857
24908	48090
5060	60696
112779	118743
52589	78901
127193	87054
113084	23907
114352	53890
112527	43781
132706	27327
29355	82498
124741	542
113306	97747
106164	47398
108737	46151
15123	92081
49199	67528
42584	59624
14233	22767
11725	17722
111223	9999
54541	81080
13739	98621
92044	92228
122164	33040
29546	51377
115084	22017
67637	8389
107436	37693
67482	89652
107829	42324
44434	44785
110333	126737
104682	88032
51125	82803
50181	89458
40242	8273
101413	35154
13805	19066
32840	42843
107715	61505
45163	77959
120454	72959
43601	90151
24841	84032
122101	42883
45163	74054
22804	96817
10934	42299
103784	16704
89603	92357
114642	76378
108482	119031
30972	40495
1690	75373
2962	75132
38109	74461
100439	116498
80831	9218
8859	98725
103115	12606
111709	70041
15921	8445
23898	5523
130327	131121
30234	79595
48507	99086
104749	129106
58700	75145
51143	78348
31076	40495
130766	14529
25452	50427
12909	5883
76071	87596
12826	5206
108989	82400
115543	63346
121959	51933
36643	8107
117953	14063
107877	116947
28384	29684
64296	91658
118835	61345
46342	88481
102617	24969
59843	92790
19383	39696
118520	46698
119195	82707
51962	83016
32057	5180
116886	80192
100715	110817
87485	94235
104241	76862
32063	88496
75996	82615
130441	80593
119620	52129
119535	33108
6616	75254
75373	80276
129807	59720
51087	62398
126394	77320
66448	69394
57419	83284
62967	66082
43452	78061
114426	598
36457	58750
80021	85940
14802	38606
101495	47237
7520	96429
23702	99833
119145	95952
102529	114532
46847	52028
26647	53034
40495	51233
119664	4786
51963	59733
26141	6506
48879	60701
119253	99086
128832	77604
119413	57375
63356	94513
64296	71856
62652	86671
21369	35038
116865	93025
29258	62659
77605	85432
77378	84918
34090	90909
50808	73004
112983	55913
114543	20965
48870	57772
102116	65763
123339	131542
10341	131451
77320	79956
64834	68148
44785	67755
119591	16931
7205	95179
54885	83860
26778	88320
118437	44091
6177	9780
48536	57419
51474	96680
100989	112750
13889	40181
46847	60088
105467	128266
49011	85871
11776	37263
32011	66430
10009	66707
38557	80375
27285	94399
120678	86951
113555	38804
25354	70802
67449	99324
26168	79418
108160	85820
11298	59069
103608	118384
102755	12185
18007	47055
44790	81974
39659	50808
13254	4985
73143	81422
28298	99801
103058	17146
108090	49700
33641	53719
122030	13758
73479	9386
55035	62398
28302	33528
54432	74687
33973	97135
23372	45580
36688	37693
23384	65369
22280	62073
101797	34266
131813	32267
58850	64411
105083	11799
63476	74653
122652	42919
111161	40181
118835	18314
85193	98155
45180	535
131493	87018
72161	75975
26393	86146
113138	120199
105477	44483
127816	20204
29502	60117
104589	5052
35637	83453
28416	64374
109733	26305
29136	83746
76108	83848
77504	92914
103934	35550
49934	8912
124956	40608
122865	79613
100099	35141
81761	86116
12218	3527
50627	93544
131133	784
108090	13012
36743	76232
108054	44322
115267	65889
41418	44944
100897	70784
16725	61077
118743	91453
22241	55876
109432	93798
101520	22767
111957	6256
36973	90535
19564	39923
13068	67891
116697	80629
101986	8129
37791	59677
110341	47271
105563	5409
130756	22851
131588	95691
52202	95822
57630	57984
128262	44612
103492	38589
101002	24392
126959	83465
35141	9011
62709	9557
109000	30189
46783	71040
130102	98621
58190	62695
11205	127089
19869	79513
107236	60115
54157	58217
102686	25734
29289	93504
18137	93684
106116	23294
2924	58216
6593	97675
18425	80798
31445	47094
107636	65889
107830	118779
103697	116004
118896	48686
38564	58390
23986	82019
57618	63500
105590	20256
120849	34009
105621	110360
112217	85659
115607	40170
90794	93544
8990	98709
40599	57331
104437	4959
70781	81370
26590	34922
55198	71494
57375	76108
89994	94138
125302	56337
100900	19415
21456	48863
53955	54430
126043	50096
17983	30693
49019	83560
111161	119919
103096	115900
31346	80960
120629	60174
121916	54416
21991	64147
112945	42485
122164	58749
105034	130784
73842	79468
26067	83160
100099	53473
26764	39577
43160	78781
18600	77754
41199	62821
54885	64277
67580	69047
64669	7629
7928	86000
81974	85455
49197	82704
32656	88155
120747	98511
64460	95482
124145	4507
51358	55539
10054	128081
39365	97476
34893	77959
127152	55901
105016	81908
113622	87332
114	118341
4544	47337
128081	44943
9103	91843
117004	89969
14289	81464
124291	20653
82897	92237
17146	24099
32046	91549
131704	26976
62130	77129
109603	42472
20496	48256
57645	62098
29906	92085
77194	8912
57091	82806
108604	35290
111533	63158
128732	41077
128183	51306
32457	62219
37983	97201
130327	72647
33128	37717
111303	66396
116366	63422
64214	67189
53232	68722
110248	123787
112615	59733
126340	44434
10426	75607
69274	84910
11155	28003
36602	3894
128095	18396
125302	12610
130519	56933
20804	66428
131281	84300
30625	4148
121461	65627
130853	66368
276	97101
109819	44278
461	75254
131398	80742
32468	52321
100131	114844
16693	31876
66300	80352
28968	9429
2444	33500
73207	83811
22369	84657
55728	6908
49701	89114
111630	117863
19546	77054
64457	75996
51588	95036
122308	25501
16665	7894
131121	96411
16884	92810
115711	54796
20965	27478
72555	73439
110249	44251
11675	20598
37040	57830
128213	47765
116947	21192
107846	111385
4024	94235
118393	16008
12610	67122
106497	28748
126340	9487
29754	58768
108604	12997
128204	85051
114867	92437
53703	98358
124983	85755
63627	65564
65449	96094
129906	78671
59157	78671
4753	65461
111802	88911
126916	4239
122030	62346
46435	58484
67108	98776
29430	8561
1155	6729
130834	69879
124399	32483
104652	17377
27385	32104
105467	66602
5868	69863
25931	53034
37088	94435
40600	43088
131843	42697
10807	29629
2744	7103
118261	66502
2417	542
115900	92092
46716	82896
57647	69076
26305	92229
19484	31445
42143	66995
105705	85741
90950	95487
16541	602
21718	96002
42353	88633
128146	71633
30068	35411
45421	465
103934	89248
113591	121270
127120	33526
103620	104458
129063	82896
131385	57645
87667	93801
100791	79129
49118	5335
76026	84477
123909	12644
118182	16158
131451	40495
722	89732
23780	49359
11119	17380
104316	106399
100159	55999
100970	37240
127035	52589
121071	28821
113591	124480
5180	79450
35777	6871
38109	91005
78092	84619
1155	87716
22105	81151
108126	85092
45838	77181
131221	86062
79613	93595
133023	73543
40173	52046
67449	81151
51144	79214
15026	53606
82788	98980
115711	82590
117789	118134
72168	83992
20912	82161
119373	63158
102035	91807
22416	61157
63640	81969
129807	4459
35020	9103
123413	55000
116658	121909
3645	46449
49684	89458
70854	83653
28527	84641
105785	99520
110648	74444
49525	84014
88155	92790
22523	88684
48567	87518
76831	97704
120161	21769
11799	70339
49770	79423
52907	98417
74305	95927
43277	95786
125226	42883
82115	83351
44251	8834
118261	120989
133202	63346
30669	58198
33053	83665
70366	75911
103028	44706
126916	39264
116004	117051
14726	45786
121909	60603
120929	45920
21271	82168
48773	67410
123021	96570
128532	30764
28516	84327
132888	1917
14289	91131
33751	78179
125019	85740
48189	78008
43449	83694
41133	92625
14465	75171
50920	59733
43887	53367
102855	125853
107534	60957
2328	28224
23829	42853
57772	623
117616	16123
128856	3839
111786	84024
100249	116758
76071	84851
131840	31389
131121	26819
21786	42433
106497	85476
56938	85485
124934	12621
10640	73759
108126	57434
79513	90113
115084	84005
19479	79603
133109	33400
2758	72284
117443	83051
40242	74570
120618	51358
14207	69342
103484	85948
107124	125735
58385	91169
128974	23907
42551	78764
1807	65534
132621	15943
50515	55040
113079	116498
26590	82953
103034	111385
127659	68444
125471	27327
115421	52138
130766	25484
103046	2633
108535	66995
3908	9978
120959	88969
122347	28751
62858	71671
23456	60274
3468	90021
44434	95765
13598	52229
125697	50477
110955	43601
47424	90970
39659	81251
22780	69090
55886	76749
14859	56184
78778	96239
130158	90402
3508	8461
117394	68246
117355	68729
100249	122813
102756	18357
34200	60957
14503	62358
110955	67585
10428	96448
59278	92081
61077	79649
13876	72194
110481	99717
123968	18948
35970	71007
50619	63882
118675	44467
104272	14230
52321	6947
101446	132663
113298	83095
55888	8053
29186	87497
28563	45009
34066	87656
32129	96411
116782	72738
45530	82926
12680	2758
120894	23684
103324	36215
47648	87006
121112	127111
55182	58635
13117	3634
101189	66553
101052	126298
51631	83770
129842	27771
48189	88633
113419	76958
57508	96450
49118	98067
106274	7026
38527	63663
7894	85176
48548	72168
8615	86364
23456	86557
131396	75050
109432	111303
124779	87656
10379	2237
132878	54064
114	48703
39221	64668
127193	77019
116947	117019
76213	99969
7264	99104
60059	88768
120629	77229
15381	21627
106786	6000
129683	47237
42714	72231
100548	104544
598	94715
17459	60491
132368	20055
20634	43924
101635	103115
20055	8003
125022	25452
14213	53232
411	83746
19016	75131
34968	72815
115076	131813
411	50460
13889	4786
129458	55602
110249	2486
35957	51229
103473	60581
54352	82498
114377	12610
110773	91843
56117	57050
111161	39174
123757	17778
66995	76929
11298	2984
101863	31800
126246	17689
108207	55962
128081	17806
109670	15048
38439	84037
107036	118143
108156	73759
11472	34387
113178	28128
100394	10976
12606	66756
18855	31235
21404	29388
61077	69935
10639	76378
111223	123238
67747	94947
115607	35290
115283	2916
110902	56589
111211	13946
120425	51866
122030	56954
101744	95357
17243	92163
40225	87187
47045	63640
111223	14608
18867	94235
33040	60957
18168	39808
116800	54011
26173	40495
111161	78778
11443	99347
21341	98631
131704	6506
20362	20862
5034	74810
53916	72738
27470	59237
2392	5597
17642	48196
119533	79990
7072	73462
43713	81214
12621	9266
14956	95036
64411	85948
63170	7287
1324	60576
54350	98267
103549	47205
100439	79712
45083	81321
43088	80120
111161	90426
104976	53232
25452	59733
115745	9863
1112	64374
25214	40608
62968	90007
124140	59647
104589	113042
23296	88583
12336	42092
16523	23246
116806	35602
23349	38553
26778	68087
19945	71610
30189	34066
27862	89067
4679	51358
66724	76026
109415	83860
13944	77436
22833	40098
61827	75996
108930	114500
112419	131266
111232	79224
25471	36604
24972	77852
10016	106780
53488	9668
22681	94597
120050	26468
122272	53943
132282	15381
120989	44943
51406	73497
19772	51977
45530	88903
24895	8833
19819	72983
115076	12997
42886	98962
100439	25066
120494	14612
23684	92478
112386	125017
52351	64087
108270	40666
109118	129201
36625	9999
109025	73589
100795	103361
115267	61157
105680	72315
13440	37918
116366	70002
112383	128878
43406	78764
34110	97320
18610	53719
29547	70225
101374	123284
127996	35135
12073	72783
62842	97320
384	85420
19363	67134
117690	131451
103697	118980
50730	98055
53829	92662
39718	84935
64357	85102
100418	12925
104365	88283
102125	37036
127193	70510
59587	86566
65012	98853
35637	77019
83840	88847
103173	76427
105785	26503
12795	14870
1677	1965
32011	45888
114530	24106
16891	86332
131028	96002
21418	4272
117161	9769
13068	50427
57158	9667
117255	28748
10426	110043
89969	93271
11874	5335
103354	94679
55559	94445
128315	82535
117953	15406
10201	18007
14586	49459
58645	94524
26851	35703
42505	90186
31471	60075
127456	14149
116850	32047
10426	7208
112157	23121
1776	46415
16232	68950
39491	66733
112383	87054
17603	37653
44070	47399
129261	96525
35055	76334
110644	45242
77373	97320
31758	33202
6947	97110
16880	4932
111165	125184
18079	59747
131028	68327
105997	19387
10639	110902
131121	57158
118280	56448
120626	50163
37784	43887
18948	7357
28164	3852
14149	61157
113419	91926
122178	8377
56054	85934
10640	87296
24637	82175
108929	113868
20055	71776
57156	7205
19981	293
42438	43601
32650	66511
101446	85272
100875	76075
123099	47999
21162	75539
13440	74753
88361	94269
124763	33635
124686	1664
117441	118142
126487	85871
102118	64985
17837	75465
14186	27656
63437	64669
15524	66740
12909	72872
43405	61193
101520	93855
114605	26477
126466	74380
23453	70099
7072	99347
36454	76273
108062	73703
43287	58079
48951	75223
18344	24674
15435	33932
111082	45194
59733	85485
13693	24610
127680	8332
17377	92045
24649	77179
109386	58217
31800	87294
102653	31756
129229	81790
109420	58749
54131	54410
112725	92537
103407	90839
117085	130322
104408	12008
117953	48745
29984	82884
22523	7612
132693	71541
117676	91401
107023	125842
103671	77368
15575	18642
58651	97974
103011	104398
128011	16095
120851	75947
48957	58201
14783	45438
109819	110325
126152	4636
104544	9602
104409	58605
113310	87456
102277	67357
12147	79649
31501	72258
41875	54225
105990	24075
108210	91485
23861	34801
104749	99239
89257	90038
67148	8961
2478	85451
126956	38219
66451	9617
24174	42433
21991	68921
130588	59292
63299	99324
33973	51437
92297	9780
34975	93504
126298	13962
3468	63671
116976	88648
109330	84122
73742	74336
11381	90275
