2675	31682
35920	47908
30715	35953
51090	77364
29021	7219
18654	93792
25209	2572
54827	60197
35350	70493
36874	46663
77707	87377
26750	47362
5662	78667
52526	88748
101425	106179
48995	97392
2126	64428
105438	29154
85815	94195
61800	74122
18447	88820
107367	76696
101588	19644
33099	5927
42527	81865
33218	76280
44561	79552
87926	98226
58058	72372
13037	61848
5114	81830
11429	19340
100283	30517
32235	44105
104000	54900
57070	882
22647	94348
105213	17547
35466	92096
58352	68201
49935	83365
40271	50550
16747	60281
47864	56701
35915	4424
23812	64625
102229	65481
80627	9241
60137	78667
57559	71820
24742	34133
37309	49031
4275	58653
71787	786
20409	34788
73074	87124
100454	23364
42364	75695
5715	76765
15113	39509
56857	84824
7152	79916
104441	3064
59473	94771
49056	74324
89533	95057
37648	48354
16090	72934
52842	9800
73648	93429
30153	60538
103138	84521
49061	7242
16426	29038
56124	64892
51381	62538
14546	42245
12391	31478
58358	89088
37206	53994
25926	60450
62217	97788
83069	89647
103486	75291
63988	67890
50069	91051
43186	45949
33482	37685
104367	38644
22642	79145
35493	95802
31546	80367
35984	4579
25116	51636
20	6942
23869	38643
2060	60129
52726	83495
15263	27577
11817	45272
25141	57957
36326	60477
69487	97031
104063	77900
105952	54448
27581	32160
44461	94219
55768	68453
8536	85840
27271	72143
90920	94355
1464	21627
85668	89212
21783	9314
108148	56911
1333	7839
50399	66385
34638	54223
43370	76443
11174	35171
22642	87812
31681	62490
100145	105914
16635	19761
51489	66406
11063	55097
21234	34845
44786	58306
13045	39495
27733	50076
107940	31016
21317	38204
54888	84209
39302	63991
61909	66555
107991	22074
65679	94327
37567	47250
66477	73862
39901	52021
8442	8536
101425	16867
24133	78882
31862	53058
13217	70548
64623	91926
105083	85864
36341	49061
16386	863
34574	84571
24300	2716
21935	85057
4644	63370
49789	50114
32438	86808
65463	7895
68896	92730
73539	93395
41779	78732
22540	85497
102805	14934
36566	3821
104056	23133
24850	39228
17095	23092
100446	29154
22927	34845
12433	45272
105388	81831
80341	82247
35474	43139
28901	33410
103525	14782
31393	80859
58947	69658
24454	5130
55445	88916
2038	73687
39508	85431
32232	96813
29121	99751
24098	73647
29621	47192
27319	42390
23411	59145
57730	8057
100440	106580
102866	42697
15540	65202
103664	97564
33759	56436
30153	4392
2770	32554
48044	98826
11988	61712
10691	2126
104609	30365
73707	78976
2639	76225
50958	97574
77384	98732
24047	97403
103466	27709
31807	73454
42086	43683
29044	46438
69994	74957
39385	56378
49388	6655
17556	80260
57846	71791
39634	89634
53020	67345
66215	93858
64583	88427
100555	62360
34376	79145
28034	65853
75494	9877
21899	86994
107855	36527
38288	92168
6911	84899
36521	90301
18654	97254
14280	30901
29850	6608
50053	6185
46923	82762
15	9571
46673	85189
16509	66108
2129	31625
85028	8745
4172	82849
36570	85713
2817	341
39160	91945
19320	80646
43757	66908
31916	61732
33745	87389
26130	63874
1375	57767
33046	42349
2478	74288
30060	45117
19383	42156
102753	74753
15822	47001
40355	93961
87389	95754
104032	92828
13018	99596
76334	88679
101987	86932
69134	69394
54178	73904
5156	57890
446	55141
53654	56216
105341	18871
87820	98594
24149	31806
22215	52526
50829	83698
15439	9684
21024	89
102419	7812
101196	2205
28000	30789
63874	64290
1132	61330
4888	78742
19411	76939
64009	69712
70205	90761
3376	85570
48316	98008
3292	92511
32332	5102
22293	39542
20049	86115
26660	72679
66800	84279
31208	41835
10494	37847
105108	85890
42746	69328
85497	85523
38468	38864
48230	74802
104841	94
10805	16509
15290	46312
3372	35010
66863	73498
22987	27295
24293	4223
40895	73916
33307	74230
104201	2861
12453	78104
38643	44269
28970	82388
105283	93771
40083	69186
15345	66405
1554	90061
6892	98755
55210	79986
25474	31360
104282	24158
101484	49745
21944	89395
62060	96595
35074	59901
25388	61559
36335	39562
33544	61531
13001	44477
4346	96595
20562	48230
5254	98171
101025	92393
45051	59145
103886	70935
10496	55602
49453	89313
29918	58706
88365	92551
18759	79257
51829	90690
97217	97670
51859	63924
12648	78701
21694	23369
25864	32820
41370	84017
52658	87075
72564	97224
1440	75762
34574	58054
16733	22246
59728	74724
56857	69364
36287	43856
51208	96395
105192	15900
16194	43683
16170	17445
25296	77194
63645	65007
63104	64853
32332	76086
31971	85073
27847	28226
101565	87969
103162	97009
67845	71944
41849	52754
66701	94418
16635	17644
10864	99562
80868	87623
102637	99485
13413	42882
20714	56155
53018	69278
22588	90758
74122	92361
33477	64938
38676	59272
88072	95532
32390	59401
70606	71461
18488	30976
49244	98578
75507	78606
6723	78405
87756	97721
22427	51000
10765	19729
67123	92995
57625	74250
13389	3113
102554	51134
32362	34138
29530	64804
16184	42086
75966	81969
37794	46066
33002	78439
101565	50541
42268	62258
63079	91593
11920	32389
42164	971
43683	46144
10437	7552
28131	30537
5056	77524
31502	78263
23268	34316
32963	93764
100615	24721
76369	89803
17436	46934
75934	78157
68765	88101
46805	96543
23364	60899
43042	92709
43683	89492
35574	50166
103261	48940
14288	31459
25209	44932
53495	88817
101119	13551
30137	72169
101950	26274
59914	88071
104566	23462
25630	54310
35797	52800
11571	46976
49122	76429
103907	54827
45634	54054
18104	60455
49785	84094
107029	107599
26002	80131
59565	72798
102203	52726
74003	95315
18230	81359
78952	96007
48875	5578
74055	96395
106144	11231
12369	63766
83352	87900
35551	37689
25756	9332
70688	80862
16057	62963
5662	63419
29574	81626
56388	56390
47557	80859
149	16182
55445	8858
33099	54499
14364	14954
107221	70490
39379	4319
68155	73702
26448	60518
19233	22257
32062	49071
96048	99090
12915	84262
25411	48543
38090	85888
30874	68467
104249	97632
100327	103313
46312	76231
26776	4555
31448	59705
14245	96217
22515	22915
23411	9117
25284	84968
30912	75187
1648	684
40132	64413
53624	73270
19622	26158
16451	26075
85684	91392
39497	75569
52761	53647
46372	67014
67358	7320
6425	72230
14023	42133
35825	88574
33578	60281
10245	87244
19664	4863
69975	91744
11713	71248
88096	94001
83011	91014
69843	82477
72143	7399
15345	15373
26130	96497
26075	79167
2962	97223
78186	80544
4579	78481
22515	29626
104100	49978
101743	75743
37793	85497
10377	55210
103770	43464
1041	79776
42044	84609
71089	81715
30037	66908
28967	85000
41636	53081
13936	91121
63626	85903
261	89411
42792	46066
20113	22941
64346	99485
5225	91928
60885	97189
59822	87730
106387	30960
20659	24639
59220	81759
106583	71133
105951	4305
20059	82716
65626	9044
101067	15221
14729	68791
44037	96104
28266	45286
37847	52658
22101	49107
48174	94897
39508	69483
52986	87629
53880	54203
39049	58227
39717	40164
103059	54684
15822	53906
15193	70867
31208	65620
23812	98005
14837	57340
10932	87409
24751	93109
42364	96149
36740	36937
18024	77762
63473	74869
4035	96901
101910	21652
12028	56672
45942	58293
27740	5582
81983	93935
17414	73912
59163	61712
105546	106703
62534	99008
20776	8977
6960	88215
63188	97357
11453	4405
37118	62327
68502	87
8038	9183
13503	45942
37284	97823
45310	75080
47998	97998
82688	85527
48450	65216
3126	60477
3372	46663
104193	3104
23356	28905
70602	77041
35632	3881
78587	99485
54354	88574
31107	44396
41419	42245
65738	96014
2451	86136
34524	9373
41059	92096
30418	80523
47205	85321
55731	57935
52472	6700
65304	99436
40380	56293
35171	58850
28479	51550
18230	26680
55223	74807
29682	62991
63149	98563
14378	22579
24277	49701
20336	83597
10969	95473
1599	69439
19011	61604
21214	53856
45532	65935
35103	41222
3734	37531
46967	75358
62853	97923
41306	97397
81190	99690
32702	76662
4148	68639
8661	89212
19652	31092
11394	58470
87679	96916
37341	43602
39721	45680
35688	6129
10804	6148
67123	98553
39829	46312
17712	73707
2908	34176
60432	68535
101425	107044
100113	4515
95531	96662
53994	76899
81540	89688
148	22648
25236	57890
29386	55223
27401	7427
37399	45585
26685	57781
25560	84209
24205	54460
1648	58105
37540	51459
60440	78876
30549	66339
1904	73212
20694	44320
72867	82687
20247	41849
18715	53969
44041	72352
58959	78076
1903	77348
7950	8592
101196	104865
40355	42499
58515	87484
6345	74147
27733	60823
23835	7004
14729	48204
3661	9415
50984	73417
60335	76439
18996	30901
48181	60346
45101	80990
48104	65304
106585	23431
61666	75442
104032	65790
19314	96437
32332	76029
104696	48357
19482	58293
95802	97150
103138	76511
101743	27818
53110	80181
1662	33307
39743	71297
68811	81377
25563	35994
47926	79257
20914	22666
101111	36494
12915	33667
22074	28938
19678	65281
72499	74151
40650	4756
104007	87484
40587	75787
41304	93651
10834	77375
19807	69975
55739	69888
33726	34442
15534	91392
23277	27940
16363	99308
52869	99376
28866	78597
76308	79761
103251	51419
101191	42154
28428	5295
764	7653
65130	73647
45506	73122
68303	80658
76403	9692
24064	41972
11559	24928
40831	86764
65254	95940
26274	31762
54066	67785
65419	8057
92629	95456
12690	21321
28478	40478
13964	89688
15787	78739
29182	73252
50594	91674
26314	65766
32950	74176
36494	37524
4562	51336
22987	68811
61392	92533
53078	65128
2477	66009
373	5297
46663	5927
75100	98723
26010	45120
72658	96694
12292	9558
25390	85876
27319	43042
24528	43379
28827	42499
12865	2547
45942	52928
2593	56872
100283	54517
68543	73926
60067	95573
103752	13274
44886	84875
17304	50362
4395	73811
21374	37710
58054	92247
67196	69132
104287	88096
12648	13540
15921	94036
42933	89803
37266	84569
107724	36956
48887	75358
40380	52726
51422	70314
12138	88955
46745	93928
13226	14386
43216	66972
87095	89454
11667	83832
3254	82998
17347	18792
13035	7311
100062	55528
82209	97019
32904	47022
93543	93545
50180	50193
18174	35269
9085	9602
19217	9384
107044	44130
96795	99253
7745	78157
10312	88396
46566	93657
13482	66153
80567	80664
39661	62757
1498	86840
21570	38139
33456	69993
33938	93573
22588	98623
39400	93928
5744	85952
34770	85542
107777	70314
21646	6088
13125	28191
106077	3567
21344	81532
51637	83259
27653	84250
55966	96139
558	80646
53078	68914
14383	16671
1464	67945
16426	49610
34209	94624
51124	69510
29274	9876
39111	45887
21731	28524
104440	66228
22999	7501
24444	78587
107360	71710
28452	55680
72507	95234
23190	49063
55895	67388
5590	99523
38204	45131
34229	79626
33060	82865
81778	96929
34074	47211
49333	89395
57478	71280
106141	59675
100032	19882
10074	44911
14470	74001
10552	34149
57286	59092
104263	30947
70063	79757
105829	16891
35215	6459
31906	80617
17737	52871
70195	75151
2139	97721
65358	98472
42149	7095
104104	41908
44019	54428
105708	17053
17717	20894
107592	76989
50236	89448
105878	97788
40758	60355
90242	94952
32394	5662
29488	53228
21691	440
29863	65378
15551	45168
13189	94874
1096	1545
23035	24254
24031	27024
38172	81255
2274	54081
104119	83401
64938	77912
26688	69439
30713	68591
104526	36382
26868	61306
102070	380
42400	53231
65529	75404
32356	65823
46805	80045
4041	87096
42724	91550
26531	38871
15370	22461
57478	76777
76560	86224
48165	62217
3916	82249
24920	61271
13735	62841
104237	89318
6313	77620
31859	80689
52023	7207
55097	60150
25346	51257
71932	83984
103578	44223
102138	44269
41495	68163
107793	37101
105238	29034
15934	95199
64168	67305
70925	87699
14200	36293
12648	12976
59442	72826
24654	30536
20562	84017
45587	833
4303	85073
3765	98607
30109	76416
34477	92075
11460	88080
21573	51080
49044	79814
69510	73647
100653	43077
485	55172
1700	53344
17482	66305
35984	97822
40622	76939
19682	46066
55995	7542
36497	85073
31786	95204
70767	94858
7066	90851
69078	93890
35494	47022
19908	24684
20247	23364
102603	85565
100525	29174
38800	43149
64845	78362
103514	9361
46066	97797
75120	99977
40494	52364
107009	68639
40820	76328
35331	53741
45864	75198
5215	81723
31208	89708
21248	94563
4241	46926
58815	61137
100359	68976
14837	70993
50362	68467
15345	87812
104439	66014
42086	88423
49839	54290
25296	58831
54461	79342
50943	9850
61959	69491
4051	7204
17477	22205
22987	50362
65629	70264
50626	61959
60885	98021
3125	7837
57702	99870
3098	48431
67757	86197
25459	9412
15822	42823
46155	69281
30874	80421
30365	6806
103131	97530
107025	92574
102629	64346
47329	79087
14944	36494
56456	73647
47088	51989
15171	4612
64531	95896
71586	92123
12170	17271
35984	62894
76782	7895
14837	71047
24458	3687
45101	80946
84521	9381
2012	97822
1713	88186
46269	59202
27577	44998
28601	34622
21449	2337
103317	92274
50894	83259
54757	6479
1545	3492
86931	93970
28375	51028
30775	8536
75562	77734
43232	95280
15936	75100
5404	66086
17164	88574
19011	93558
57702	95401
65879	98085
12865	13641
32562	98291
22987	95195
20632	61161
68456	74122
18966	33735
49559	96866
19790	46694
15080	58328
12042	17291
74927	77041
64927	8698
28000	30196
51711	60909
28794	96518
21956	90242
4579	56168
51093	63663
30874	54354
33995	45310
103553	103713
58821	848
49695	58401
64404	97254
100439	104062
23297	485
72855	99007
46592	92544
70314	84504
78093	95476
5035	95866
92847	94929
31971	68550
3430	89909
43364	61271
13764	58428
51250	71973
29106	37266
32610	82690
62990	89647
100720	9714
34138	57918
1764	18032
24454	4674
53781	63924
5314	9205
76219	86029
10915	96800
2039	43869
22054	22230
16651	54532
71854	94566
92689	94458
36751	47610
36494	78471
52749	89917
32356	89492
22999	97189
38888	42252
100697	37130
108153	61183
36154	85352
16045	80658
27319	56872
56930	99626
8578	89112
244	4465
54517	74105
32264	34548
104422	57036
47476	87736
1576	18900
75249	89416
46912	9645
213	55142
107724	62113
51359	96139
29994	43380
107445	15148
1995	64333
11453	78667
51961	80977
12578	17347
39431	47038
64768	78379
32910	45433
46663	87484
941	9860
19415	36967
47104	66240
27637	60313
101553	86075
31971	35614
45769	54486
75988	80222
20307	41979
24268	26893
59365	70718
106230	43549
24663	27409
53295	75238
48905	58653
16486	42723
85266	97931
83295	95806
47551	84471
18734	35984
40291	97395
37431	39464
47934	94641
1330	78708
100005	33773
7745	8361
106773	107341
58236	60282
40606	41228
2474	85271
16701	33661
38677	4750
28901	8892
15503	31502
101191	51716
27229	72169
25828	27222
105031	79950
102669	52364
12798	69843
28633	64210
39925	90984
44534	73647
17489	49647
2370	34346
50374	7812
26655	78380
17478	90441
27497	77467
21286	32820
101585	46312
62577	74300
40620	53376
1915	81115
59415	70349
25371	89398
101425	17511
105787	31817
101546	21979
15910	81375
23961	74555
3457	9201
47551	95310
20209	54977
71222	76366
41059	73849
3765	73664
18009	35237
3762	63220
91253	9494
87118	87253
29600	3691
14348	66478
27063	52916
36749	68078
103064	63926
105058	96716
103979	77132
27397	84661
18043	95499
41694	54494
75156	94118
24714	8554
29043	35559
100293	19408
37401	63651
39981	98377
33218	57792
12961	31257
62345	89030
2828	96217
25209	58515
53996	7399
46924	65503
23188	9277
35010	43314
6598	88487
21646	45554
45810	9533
20737	98826
36798	78560
34209	62022
102496	51850
5386	94159
7029	76911
28938	41036
3982	44407
87818	8842
14096	76227
72538	80886
66241	67531
105133	22987
34796	95990
10504	93970
27230	52753
37775	42933
107592	73647
80516	88579
243	30908
49899	79603
28575	9182
50075	51147
10145	101999
41835	83648
49745	8718
41363	7399
18134	83876
38238	38688
12397	13572
47856	6185
32702	33999
37586	95750
15652	97377
106586	53741
105473	64050
39883	67710
97788	97822
17798	89227
58544	7399
39164	89125
102167	31762
2724	56033
88951	95733
102166	82412
72784	97375
18792	60149
13655	26787
30777	3459
84877	91575
13809	55468
26549	88218
100943	30974
74072	97060
54223	56178
30387	51137
10072	66607
89677	93429
22666	5043
7816	78165
103907	95457
33099	53996
59163	63358
41136	92451
107534	55843
19277	36482
94304	94430
29129	83898
11571	15850
74555	74893
26928	73647
39495	56819
75255	94858
22588	53880
853	96437
47296	51540
105039	32891
20834	94308
7880	99505
67662	88071
51528	91990
61369	74700
74278	7707
102947	94473
50907	86493
41240	86815
75804	84634
13225	44447
84448	9508
65811	77879
55149	95719
34200	75616
20364	24066
4374	56414
33912	4579
47560	68503
29413	39280
30576	83413
62894	81968
62783	87761
21570	8710
8079	91571
21390	4781
86090	86095
39042	74437
19888	87299
106077	27683
15936	65811
40356	81869
31992	47455
16766	38356
24293	37289
52658	649
29253	64627
58336	6626
1265	5484
1096	96484
58049	93429
69656	74655
47567	61288
34133	73507
50984	56293
82333	90588
84527	85377
106764	36887
75909	90301
103006	34346
12690	55153
4612	59552
8106	83824
106740	78851
41190	4568
16373	90913
47961	71944
10106	69328
54008	57340
27163	550
22245	87044
24064	30435
34871	35915
14701	80392
19508	29518
78463	88918
50362	61422
103891	364
16953	30929
4933	49885
31367	77342
30000	8057
63031	94076
83462	98094
46663	95607
14023	65102
19809	89048
106801	71222
105383	29413
35762	72606
23371	50541
105534	55867
106335	22515
2483	43947
29994	5102
1764	25346
36957	66000
69483	8668
53502	7501
2716	8986
16608	69341
19346	89212
103025	45105
10691	44506
23411	28008
34638	78992
10365	74596
49785	60375
69149	94424
10765	79848
19536	45271
14944	62582
31101	46917
104187	60404
53711	90266
18871	31635
35066	85840
12327	65317
33745	65221
48161	65254
6335	89770
38496	41190
2061	2963
77308	7950
13045	73432
12810	49031
5343	86672
18734	54451
56417	58081
47239	77157
14800	17110
84792	84940
54054	75754
1463	96610
104100	11783
104440	68765
64428	905
106355	19299
27581	95232
5790	66990
66863	92020
28914	94942
1766	64278
101052	101191
24261	73706
29759	9836
5715	96773
71935	74949
3811	68560
101773	60938
102852	34871
1145	75449
17378	83382
35780	60414
57559	5910
101191	85568
82932	82960
